0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,0,30000,
0,0,0,0,0,0,0,0,15000,30000,0,
0,0,0,0,0,11160,0,0,3840,0,0,
0,0,0,13785,0,1215,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,7728,5000,0,2272,0,0,0,0,0,
0,0,0,15000,0,0,0,0,0,0,0,
0,0,0,5560,9440,0,0,0,0,0,0,
0,0,6242,0,4136,4622,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
0,0,15000,0,0,0,0,0,0,0,0,
